recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
1,15725,1219,440,18.0,18.204906073203087,0.14676250322514495,0.0043745961536423295,-0.004594062308354019,-0.004238627725072774,-0.0012635406641425817
1,15727,1219,440,18.0,18.20386618741217,0.14761739359347104,0.005199428954583141,-0.0042744518416304444,-0.004124164004704056,-0.001598052333617872
1,15729,1219,440,18.0,18.202643376045504,0.1484171637864211,0.0061140568333328815,-0.003998850964750389,-0.004573139393748704,-0.0013780043844002776
1,15731,1219,440,18.0,18.201354550294052,0.14908224136265336,0.006444128757259193,-0.0033253878811612125,-0.0016503596196315584,-0.003367315417945882
1,15733,1219,440,18.0,18.200134402774548,0.1495466119373532,0.006100737597520833,-0.002321852873499175,0.0017169557986917994,-0.005017675038310188
1,15735,1219,440,18.0,18.199140518847717,0.1496773587919451,0.004969419634157646,-0.0006537342729595608,0.005656589816815938,-0.008340593002698071
1,15737,1219,440,18.0,18.198301417630915,0.1494649696491699,0.004195506084005984,0.001061945713876078,0.003869567750758307,-0.008578399934178194
1,15739,1219,440,18.0,18.19747729518919,0.14905591928424577,0.004120612208620145,0.002045251824620564,0.00037446937692919846,-0.004916530553722431
1,15741,1219,440,18.0,18.196708115333024,0.14848630331811918,0.003845899280836562,0.0028480798306329547,0.0013735646389179124,-0.004014140030061952
1,15743,1219,440,18.0,18.195742096664887,0.14792406855148066,0.004830093340686403,0.002811173833192626,-0.0049209702992492055,0.0001845299872016426
1,15745,1219,440,18.0,18.19490037038722,0.1474791001554303,0.004208631388333828,0.002224841980251746,0.0031073097617628775,0.0029316592647044004
1,15747,1219,440,18.0,18.194438053317654,0.14712659068438239,0.0023115853478294923,0.0017625473552396187,0.009485230202521677,0.002311473125060637
1,15749,1219,440,18.0,18.193883138519578,0.14660787152445742,0.0027745739903828337,0.002593595799624815,-0.002314943212766707,-0.004155242221925981
1,15751,1219,440,18.0,18.19340304002425,0.1462418039968254,0.0024004924766352076,0.0018303376381600955,0.0018704075687381305,0.003816290807323597
1,15753,1219,440,18.0,18.193064660165515,0.14605128084547214,0.0016918992936787447,0.0009526157567663063,0.0035429659147823145,0.004388609406968946
1,15755,1219,440,18.0,18.192887201087593,0.1458709803305851,0.0008872953896066349,0.0009015025744352201,0.004023019520360549,0.00025556591165543097
1,15757,1219,440,18.0,18.192806740697186,0.14586586901235243,0.0004023019520360549,2.555659116332265e-05,0.0024249671878529,0.004379729916359487
1,15759,1219,440,18.0,18.19252415258677,0.14597095925856785,0.0014129405520790783,-0.0005254512310770565,-0.005053193000215117,0.0027550391112018957
1,15761,1219,440,18.0,18.192191378029403,0.1462008746646779,0.0016638727868389935,-0.0011495770305502973,-0.001254661173799576,0.003120628997366204
1,15763,1219,440,18.0,18.19191776942675,0.1463015639519023,0.0013680430132545496,-0.0005034464361219904,0.0014791488679222198,-0.0032306529721415345
1,15765,1219,440,18.0,18.19150684314652,0.14623568837063772,0.0020546314011582467,0.0003293779063229252,-0.0034329419395184857,-0.004164121712224578
1,15767,1219,440,18.0,18.190885164818113,0.14623969536370218,0.003108391642037134,-2.0034965322324183e-05,-0.0052688012043944354,0.0017470643582262468
1,15769,1219,440,18.0,18.190156975525007,0.14613999404273592,0.0036409464655307033,0.0004985066048313058,-0.0026627741174678476,-0.00259270785076815
1,15771,1219,440,18.0,18.189322275267195,0.14593658440774604,0.0041735012890598,0.0010170481749494087,-0.0026627741176454833,-0.0025927078505905143
1,15773,1219,440,18.0,18.188254640576467,0.14578051978274154,0.005338173453637296,0.0007803231250225195,-0.00582336082288748,0.0011836252496344457
1,15775,1219,440,18.0,18.187052313269028,0.14569046954249565,0.006011636537195386,0.00045025120122943463,-0.0033673154177904507,0.0016503596189654246
1,15777,1219,440,18.0,18.185738541268456,0.1455548114041081,0.006568860002857946,0.0006782906919378107,-0.0027861173283127982,-0.0011401974535418802
1,15779,1219,440,18.0,18.18440471796088,0.14512829600676902,0.0066691165378784945,0.0021325769866953337,-0.0005012826751027433,-0.007271431473787615
1,15781,1219,440,18.0,18.183318097502028,0.1445472142754971,0.005433102294265524,0.002905408656359576,0.006180071218064853,-0.0038641583483212116
1,15783,1219,440,18.0,18.18245930015785,0.14399924792466834,0.004293986720895759,0.002739831754143829,0.005695577866848822,0.0008278845110787358
1,15785,1219,440,18.0,18.181850685902894,0.14348457454411356,0.003043071274770881,0.002573366902773877,0.006254577230624392,0.0008323242568497591
1,15787,1219,440,18.0,18.1815762281375,0.14312908483257036,0.001372288826964052,0.0017774485577159993,0.008353912239034145,0.003979591725289389
1,15789,1219,440,18.0,18.181673088021483,0.14275865513224595,-0.0004842994199094619,0.0018521485016220751,0.00928294123436757,-0.0003734997195303791
1,15791,1219,440,18.0,18.182095124887237,0.14255181005993744,-0.002110184328767417,0.0010342253615425179,0.008129424544289776,0.004089615700397786
1,15793,1219,440,18.0,18.182842338734787,0.1425085496156342,-0.0037360692377497173,0.00021630222151625134,0.008129424544911501,0.004089615700131333
1,15795,1219,440,18.0,18.183620004115603,0.14257286567490102,-0.003888326904082362,-0.0003215802963341119,0.0007612883316632235,0.002689412589251816
1,15797,1219,440,18.0,18.184495023363525,0.14276765098172284,-0.00437509623960608,-0.0009739265341091041,0.0024338466776185896,0.003261731188874961
1,15799,1219,440,18.0,18.185590129347023,0.1428434328061341,-0.00547552991749356,-0.00037890912205629235,0.005502168389437401,-0.002975087060264059
1,15801,1219,440,18.0,18.18682361854699,0.1429516196517504,-0.006167445999825105,-0.0005409342280815466,0.0034595804116577256,0.0008101255301262711
1,15803,1219,440,18.0,18.18789987756587,0.14314800326686772,-0.005381295094402105,-0.000981918075586563,-0.003930754527114999,0.0022049192375250826
1,15805,1219,440,18.0,18.188787744511135,0.1434144470461387,-0.004439334726331623,-0.0013322188963549308,-0.004709801840352412,0.0017515041038418389
1,15807,1219,440,18.0,18.189520334763227,0.1435231278748894,-0.003662951260459124,-0.0005434041437535342,-0.0038819173293624942,-0.003944073763006983
1,15809,1219,440,18.0,18.190070887388607,0.14346488865550544,-0.0027527631269030906,0.0002911960969198546,-0.004550940667780168,-0.004173001203366944
1,15811,1219,440,18.0,18.190374414755095,0.1435388557955033,-0.0015176368324354428,-0.0003698356999892738,-0.006175631472338239,0.003305158984545642
1,15813,1219,440,18.0,18.19042193735487,0.1437494302538509,-0.00023761299887681275,-0.0010528722917380051,-0.00640011916779315,0.0034151829587436566
1,15815,1219,440,18.0,18.190208699049354,0.1441323524718845,0.0010661915275811396,-0.0019146110901679947,-0.0065190226322897615,0.004308693992149948
1,15817,1219,440,18.0,18.189721141781938,0.14470540387533593,0.002437786337079473,-0.00286525701725715,-0.006857974047491666,0.004753229635445777
1,15819,1219,440,18.0,18.18898602648619,0.14547774156180804,0.003675576478734399,-0.003861688432360566,-0.006188950708274632,0.00498215707551708
1,15821,1219,440,18.0,18.187933115408132,0.14628333343223598,0.0052645553902941344,-0.004027959352139732,-0.007944894557798676,0.0008313545988958282
1,15823,1219,440,18.0,18.18698071602749,0.147384893879849,0.004761996903202004,-0.005507802238065018,0.0025127924354606535,0.007399214429626433
1,15825,1219,440,18.0,18.186157720355528,0.14852326030765273,0.004114978359819332,-0.005691832139018693,0.003235092716913357,0.000920149504768375
1,15827,1219,440,18.0,18.185096501342635,0.14981179211039652,0.005306095064465666,-0.006442659013718988,-0.005955583523231667,0.003754134373501472
1,15829,1219,440,18.0,18.184043373888468,0.15120772282689288,0.005265637270834844,-0.00697965358248176,0.00020228896815410735,0.00268497284381386
1,15831,1219,440,18.0,18.182677561970234,0.15255644733694051,0.006829059591169084,-0.006743622550238193,-0.0078171116016712,-0.001180155161217833
1,15833,1219,440,18.0,18.181373541067586,0.15400852498137674,0.006520104513239033,-0.007260388222181113,0.0015447753896502547,0.0025838283597146017
1,15835,1219,440,18.0,18.179994348682584,0.1553526709426265,0.006895961925010852,-0.006720729806248826,-0.0018792870588590915,-0.002698292079661435
1,15837,1219,440,18.0,18.17849473209667,0.15665560996470518,0.007498082929568994,-0.006514695110393376,-0.0030106050227907133,-0.0010301734792772521
1,15839,1219,440,18.0,18.17705868242448,0.15783830237567464,0.007180248360949548,-0.005913462054847329,0.0015891728430972307,-0.003006165277730233
1,15841,1219,440,18.0,18.17553127815246,0.15869826527593478,0.0076370213601073544,-0.0042998145013006805,-0.002283864995789031,-0.008068237767733244
1,15843,1219,440,18.0,18.173441716686384,0.15938828910127079,0.01044780733037598,-0.003450119126680029,-0.014053929851343128,-0.004248476873103257
1,15845,1219,440,18.0,18.171235815585078,0.1595228265727977,0.011029505506527926,-0.0006726873576345938,-0.0029084908807597287,-0.013887158845227177
1,15847,1219,440,18.0,18.169502137796485,0.15932569381212147,0.008668388942965066,0.0009856638033811649,0.011805582817814297,-0.008291755805078793
1,15849,1219,440,18.0,18.168280469541287,0.15885534641473864,0.006108341275989915,0.0023517369869141547,0.012800238334875758,-0.006830365917664949
1,15851,1219,440,18.0,18.167364814909917,0.15814592651364912,0.0045782731568522195,0.003547099505447626,0.007650340595688476,-0.005976812592667358
1,15853,1219,440,18.0,18.16652521970999,0.15743263842301225,0.004197975999638004,0.0035664404531843275,0.0019014857860710777,-9.670473868350626e-05
1,15855,1219,440,18.0,18.165868233692485,0.1562512115853245,0.0032849300875170684,0.00590713418843869,0.004565229560604678,-0.011703468676271811
1,15857,1219,440,18.0,18.165295753844774,0.15512859552274083,0.0028623992385590213,0.005613080312918406,0.0021126542447902352,0.0014702693776014186
1,15859,1219,440,18.0,18.16478840043277,0.15425247194963987,0.002536767060021816,0.00438061786550481,0.0016281608926860258,0.0061623122370679795
1,15861,1219,440,18.0,18.164415029278274,0.15339977388995774,0.0018668557724765833,0.004263490298410666,0.0033495564377261644,0.0005856378354707203
1,15863,1219,440,18.0,18.165244873380264,0.15252532619777792,-0.004149220509948037,0.004372238460899069,0.030080381412123103,-0.0005437408124420173
1,15865,1219,440,18.0,18.166547789957736,0.15177538727214834,-0.006514582887362508,0.0037496946281478927,0.011826811887072353,0.0031127191637558838
1,15867,1219,440,18.0,18.167919878750283,0.15132564029288087,-0.006860443962732887,0.0022487348963373677,0.0017293053768518973,0.007504798659052625
1,15869,1219,440,18.0,18.1693438911016,0.15109544727975965,-0.0071200617565914115,0.00115096506560608,0.0012980889692926212,0.005488849153656439
1,15871,1219,440,18.0,18.17091948954635,0.15092459781117729,-0.007877992223743746,0.0008542473429118402,0.003789652335761673,0.0014835886134711984
1,15873,1219,440,18.0,18.172600000647492,0.1510586964275733,-0.008402555505711007,-0.0006704930819800836,0.002622816409836304,0.007623702124459619
1,15875,1219,440,18.0,18.174187914020138,0.1510265853550843,-0.00793956686322872,0.00016055536244508062,-0.0023149432124114355,-0.004155242222125821
1,15877,1219,440,18.0,18.17588571256391,0.15067334308017077,-0.008488992718866939,0.0017662113745675612,0.002747129278191096,-0.008028280060612403
1,15879,1219,440,18.0,18.177651478980383,0.15020883370195115,-0.008828832082361515,0.0023225468910981206,0.001699196817472881,-0.0027816775826527973
1,15881,1219,440,18.0,18.179378308338922,0.15014204772701678,-0.008634146792694253,0.00033392987467184554,-0.000973426448336312,0.009943085082131375
1,15883,1219,440,18.0,18.18081583996053,0.15046205215966157,-0.007187658108041006,-0.0016000221632239686,-0.007232443423266233,0.00966976018947907
1,15885,1219,440,18.0,18.18204453423559,0.15117395831811642,-0.00614347137529947,-0.0035595307922742236,-0.005220933663707683,0.009797543145251275
1,15887,1219,440,18.0,18.182908048932063,0.1522541630991352,-0.004317573482364168,-0.0054010239050938935,-0.00912948946467651,0.00920746556409835
1,15889,1219,440,18.0,18.18375253907412,0.15347732964544214,-0.004222450710287262,-0.006115832731534709,-0.00047561386038452724,0.0035740441322040795
1,15891,1219,440,18.0,18.184444910353317,0.15470823257082866,-0.003461856395983176,-0.006154514626932617,-0.0038029715715204304,0.0001934094769895367
1,15893,1219,440,18.0,18.18519662517705,0.15578754940280248,-0.003758574118659652,-0.0053965841598691,0.0014835886133823806,-0.0037896523353175837
1,15895,1219,440,18.0,18.18594447181124,0.15679080680334678,-0.003739233170954037,-0.005016287002721498,-9.670473852807504e-05,-0.0019014857857380107
1,15897,1219,440,18.0,18.18661274600406,0.15767715301289975,-0.003341370964093926,-0.004431731047764842,-0.001989311034300556,-0.0029227797747832795
1,15899,1219,440,18.0,18.187111475087907,0.1585129575958879,-0.002493645419239243,-0.0041790229149407665,-0.004238627724273414,-0.0012635406641203772
1,15901,1219,440,18.0,18.18747182095526,0.1593163571576719,-0.0018017293367655896,-0.004016997808919953,-0.0034595804123682683,-0.0008101255301040666
1,15903,1219,440,18.0,18.18770294070375,0.16006059076472035,-0.0011555987424571867,-0.0037211680352422505,-0.003230652971542014,-0.0014791488683885134
1,15905,1219,440,18.0,18.187831595266893,0.1607548155146299,-0.0006432728157079737,-0.003471123749547722,-0.0025616296337460653,-0.001250221428472642
1,15907,1219,440,18.0,18.187880144619246,0.16139920899719407,-0.00024274676176716525,-0.003221967412820881,-0.002002630269704042,-0.0012457816836342062
1,15909,1219,440,18.0,18.18786654777637,0.16198496929447792,6.798421438247715e-05,-0.0029288014864192746,-0.001553654880748212,-0.001465829632008031
1,15911,1219,440,18.0,18.187831834087604,0.16241403218009065,0.00017356844383087378,-0.0021453144280636494,-0.0005279211472419831,-0.003917435291778126
1,15913,1219,440,18.0,18.187862995980137,0.16243216878547173,-0.0001558094626652462,-9.068302690540264e-05,0.0016468895324805999,-0.010273157005791234
1,15915,1219,440,18.0,18.187903847739676,0.1623564645336648,-0.00020425879769803146,0.0003785212590345921,0.00024224667516392628,-0.0023460214296999737
1,15917,1219,440,18.0,18.187943456370544,0.1624372801037044,-0.00019804315433802344,-0.00040407785019791476,-3.107821680004008e-05,0.003912995546162534
1,15919,1219,440,18.0,18.188258094322546,0.16223852659011762,-0.001573189760009086,0.0009937675679339009,0.006875733028355313,-0.006989227090659078
1,15921,1219,440,18.0,18.188889678894093,0.16155033989379053,-0.003157922857734974,0.003440933481635433,0.007923665488629439,-0.012235829568507661
1,15923,1219,440,18.0,18.189607900713156,0.16065264427798986,-0.0035911090953177904,0.004488478079003322,0.002165931187914083,-0.005237722986839444
1,15925,1219,440,18.0,18.190606440761382,0.15937255921360283,-0.004992700241128745,0.006400425321935188,0.007007955729054771,-0.009559736214659331
1,15927,1219,440,18.0,18.191711530560625,0.1576282035917096,-0.0055254489962131,0.008721778109466172,0.0026637437754217785,-0.011606763937654918
1,15929,1219,440,18.0,18.1928404010529,0.15570514576324257,-0.005644352461384727,0.009615289142335115,0.0005945173258581349,-0.0044675551643447164
1,15931,1219,440,18.0,18.19384409120566,0.15377662143690252,-0.005018450763785154,0.009642621631700266,-0.0031295084879978674,-0.00013666244682575268
1,15933,1219,440,18.0,18.19438964887172,0.15209490599338604,-0.0027277883303078454,0.00840857721758237,-0.011453312167386542,0.006170222070589482
1,15935,1219,440,18.0,18.194534996877152,0.15068729313562823,-0.0007267400271615543,0.007038064288789059,-0.010005241515731456,0.006852564643966552
1,15937,1219,440,18.0,18.194405670741055,0.14951452941238852,0.0006466306804853161,0.005863818616198557,-0.006866853538234352,0.0058712283629525075
1,15939,1219,440,18.0,18.194204686132522,0.14835461338650457,0.0010049230426645295,0.0057995801294197236,-0.0017914618108960667,0.0003211924338941685
1,15941,1219,440,18.0,18.193902973450463,0.14748906762948533,0.00150856341029737,0.004327728785096241,-0.0025182018381642024,0.007359256721617413
1,15943,1219,440,18.0,18.19348661945866,0.14698039351620729,0.002081769959012547,0.0025433705663902018,-0.002866032743575886,0.008921791093530196
1,15945,1219,440,18.0,18.192955624157133,0.14682859104666512,0.0026549765076389065,0.0007590123477108079,-0.0028660327431317967,0.008921791093396969
1,15947,1219,440,18.0,18.19233692606924,0.14702045734391067,0.0030934904394719354,-0.0009593314862277325,-0.0021925696591651445,0.008591719169692702
1,15949,1219,440,18.0,18.191612921358995,0.14752007437680525,0.0036200235512140466,-0.0024980851644729185,-0.0026326655587105563,0.00769376839122593
1,15951,1219,440,18.0,18.19084330875061,0.1481311361028146,0.0038480630419357453,-0.0030553086300466603,-0.0011401974536084936,0.002786117327868709
1,15953,1219,440,18.0,18.190028443423685,0.14880892257286593,0.004074326634615488,-0.0033889323502567237,-0.0011313179633987147,0.0016681186010503168
1,15955,1219,440,18.0,18.189164102009048,0.1495220943046034,0.0043217070731849105,-0.0035658586586873042,-0.0012369021928471113,0.0008846315421529027
1,15957,1219,440,18.0,18.18829149144588,0.150150227097126,0.00436305281583671,-0.003140663962613033,-0.00020672871325899678,-0.002125973480371357
1,15959,1219,440,18.0,18.187482270206612,0.15068047325310374,0.004046106196344823,-0.0026512307798887136,0.0015847330974594342,-0.002447165913621596
1,15961,1219,440,18.0,18.18674119442987,0.1510770923312128,0.003705378883704924,-0.0019830953905453086,0.0017036365631994954,-0.003340676946717025
1,15963,1219,440,18.0,18.18608235494166,0.15125522298206384,0.003294197441050528,-0.0008906532542551915,0.002055907213271979,-0.0054622106814505855
1,15965,1219,440,18.0,18.185718951261208,0.15139992185914863,0.0018170184022636704,-0.0007234943854239617,0.007385895193934289,-0.0008357943441561488
1,15967,1219,440,18.0,18.185647825558185,0.15134568963284067,0.0003556285151162797,0.0002711611315397988,0.0073069494357369535,-0.004973277584818803
1,15969,1219,440,18.0,18.1857575331395,0.15104691840497075,-0.0005485379065817142,0.001493856139349603,0.004520832108489969,-0.006113475039049021
1,15971,1219,440,18.0,18.185494185959623,0.15041870803984292,0.0013167358993904088,0.003141051825639174,-0.009326369029860615,-0.008235978431447855
1,15973,1219,440,18.0,18.184713401534808,0.14962091377942777,0.003903922124077752,0.003988971302075761,-0.012935931123436717,-0.004239597382182936
1,15975,1219,440,18.0,18.18380743677048,0.14881765302115024,0.0045298238216417985,0.004016303791387621,-0.0031295084878202317,-0.00013666244655929916
1,15977,1219,440,18.0,18.18292276644182,0.14814872969998572,0.004423351643296769,0.0033446166058226368,0.0005323608917251477,0.003358435927824921
1,15979,1219,440,18.0,18.18213985093925,0.14761925513416063,0.00391457751284463,0.002647372829125416,0.0025438706522606935,0.003486218883486103
1,15981,1219,440,18.0,18.18148247095584,0.14705052711709143,0.0032868999170609925,0.0028436400853459887,0.003138387978918189,-0.0009813362811028625
1,15983,1219,440,18.0,18.18073004577285,0.14606065018331815,0.003762125914938963,0.004949384668866408,-0.0023761299893898524,-0.010528722917602096
1,15985,1219,440,18.0,18.180010735970324,0.1448429501348798,0.003596549012634398,0.006088500242191763,0.000827884511522825,-0.0056955778666267776
1,15987,1219,440,18.0,18.179236661172038,0.14376345571309468,0.0038703739914325297,0.005397472108925605,-0.0013691248939906586,0.0034551406663307915
1,15989,1219,440,18.0,18.178423155332688,0.14258078574673227,0.004067529196749575,0.00591334983181202,-0.0009857760265852278,-0.0025793886144320766
1,15991,1219,440,18.0,18.177595381077513,0.1415053371043049,0.004138871275873868,0.00537724321213684,-0.00035671039562146234,0.0026805330983759035
1,15993,1219,440,18.0,18.176703329549387,0.14063957497117396,0.004460257640630516,0.004328810665654714,-0.001606931823783242,0.005242162732410627
1,15995,1219,440,18.0,18.175728864142904,0.1400146612398645,0.004872327032412471,0.0031245686565473108,-0.0020603469589097756,0.006021210045537018
1,15997,1219,440,18.0,18.1746226863602,0.1396436211975196,0.005530888913529708,0.0018552002117244726,-0.0032928094055861834,0.006346842224114191
1,15999,1219,440,18.0,18.173380217652436,0.1395398353108961,0.006212343538809506,0.0005189294331175986,-0.003407273126398991,0.00668135389303437
1,16001,1219,440,18.0,18.171965717578335,0.13969854744139276,0.00707250037050855,-0.0007935606524833716,-0.004300784158495219,0.006562450428004851
1,16003,1219,440,18.0,18.1703700290403,0.14014651852254012,0.007978442690177445,-0.0022398554057367903,-0.004529711598344477,0.007231473766267094
1,16005,1219,440,18.0,18.168602131546074,0.1408793475953498,0.008839487471128393,-0.0036641453640484656,-0.00430522390475474,0.007121449791558376
1,16007,1219,440,18.0,18.16665322317773,0.14187907564426627,0.00974454184172302,-0.0049986402445822975,-0.004525271852973134,0.00667247440266916
1,16009,1219,440,18.0,18.16470711746007,0.14308902297191395,0.009730528588303144,-0.006049736638238379,7.006626709937791e-05,0.005255481968280407
1,16011,1219,440,18.0,18.16287614703527,0.14444299760370072,0.009154852123991475,-0.006769873158933848,0.002878382321558348,0.0036006826034773454
1,16013,1219,440,18.0,18.161218767498834,0.1459012133189388,0.008286897682179273,-0.00729107857619038,0.00433977220906101,0.0026060270862826584
1,16015,1219,440,18.0,18.159811215871983,0.1474374419535387,0.007037758134256222,-0.007681143172999505,0.006245697739615252,0.001950322984045627
1,16017,1219,440,18.0,18.158716703888828,0.1489761568454986,0.005472559915773445,-0.007693574459799457,0.007825991092413886,6.215643399976045e-05
1,16019,1219,440,18.0,18.1579711495805,0.15049975415887928,0.0037277715416372814,-0.00761798656690349,0.008723941870680818,-0.0003779394644798373
1,16021,1219,440,18.0,18.157538634915863,0.15202583772960665,0.0021625733231900313,-0.007630417853636828,0.00782599109223625,6.215643366669354e-05
1,16023,1219,440,18.0,18.15763835868144,0.1535472039480421,-0.0004986188278799375,-0.007606831092177302,0.013305960755349844,-0.00011793380729763214
1,16025,1219,440,18.0,18.159212814014708,0.15464647206979887,-0.007872276666347489,-0.00549634060878379,0.036868289192337755,-0.010552452416967562
1,16027,1219,440,18.0,18.16108394828443,0.1555557885959491,-0.009355671348600936,-0.004546582630751139,0.007416973411267236,-0.004748789890163252
1,16029,1219,440,18.0,18.16325193908037,0.15625279355192312,-0.010839953979715489,-0.003485024779870116,0.007421413155572765,-0.005307789254405115
1,16031,1219,440,18.0,18.165601828699522,0.15657109965905747,-0.011749448095752513,-0.0015915305356717369,0.00454747058018512,-0.009467471220991897
1,16033,1219,440,18.0,18.16798749754628,0.15632618303326495,-0.011928344233798072,0.0012245831289625642,0.0008944806902277946,-0.014080568323171505
1,16035,1219,440,18.0,18.170172459391534,0.156012588175531,-0.010924809226260379,0.0015679742886698378,-0.005017675037688463,-0.0017169557985363681
1,16037,1219,440,18.0,18.17194138363831,0.15571357812694941,-0.008844621233876637,0.0014950502429078583,-0.01040093996191871,0.00036462022880989764
1,16039,1219,440,18.0,18.17357227984824,0.15533744310805098,-0.008154481049658102,0.0018806750944921902,-0.0034507009210926753,-0.0019281242579216595
1,16041,1219,440,18.0,18.17503292058993,0.1550002063607927,-0.007303203708453054,0.001686183736291369,-0.004256386706025239,0.000972456791004106
1,16043,1219,440,18.0,18.176332285371167,0.1546974669261587,-0.006496823906179117,0.0015136971731699589,-0.004031899011369688,0.0008624328156070504
1,16045,1219,440,18.0,18.177475307920368,0.1543711243882946,-0.005715112746003115,0.001631712689320608,-0.003908555800880009,-0.0005900775807532455
1,16047,1219,440,18.0,18.17826110364621,0.15397486048981435,-0.003928978629215152,0.0019813194924012123,-0.008930670583939815,-0.0017480340154030216
1,16049,1219,440,18.0,18.178805518200804,0.1535632626366299,-0.0027220727729648786,0.0020579892659222665,-0.006034529281251366,-0.000383348867605271
1,16051,1219,440,18.0,18.179090592568592,0.15314513274670905,-0.001425371838941203,0.0020906494496042427,-0.0064835046701183785,-0.00016330091840988104
1,16053,1219,440,18.0,18.179107347241768,0.15272487177906324,-8.377336587983564e-05,0.0021013048382290123,-0.006707992365306836,-5.3276943123847786e-05
1,16055,1219,440,18.0,18.17886916268713,0.15230705828247793,0.0011909227731976557,0.0020890674829265876,-0.006373480695387457,6.118677651212323e-05
1,16057,1219,440,18.0,18.17838941937142,0.15189627080575274,0.002398716578539961,0.0020539373836259145,-0.006038969026711527,0.00017565049650336562
1,16059,1219,440,18.0,18.17766793970485,0.15151486932342983,0.0036073983328499537,0.0019070074116145364,-0.006043408771549963,0.0007346498600568907
1,16061,1219,440,18.0,18.17674064171853,0.15114524999956291,0.004636489931595378,0.001848096619334605,-0.0051454579937271205,0.0002945539613996573
1,16063,1219,440,18.0,18.175602946863677,0.1508007933009301,0.005688474274272437,0.0017222834931640563,-0.005259921713385296,0.0006290656308527431
1,16065,1219,440,18.0,18.174299575089385,0.15048185440716821,0.006516858871457032,0.0015946944688094433,-0.0041419229859229745,0.0006379451217730647
1,16067,1219,440,18.0,18.172830526395636,0.15018843331824883,0.007345243468748208,0.001467105444596939,-0.0041419229864558815,0.000637945121062522
1,16069,1219,440,18.0,18.17124052073155,0.14992088521380964,0.007950028320422575,0.0013377405221959293,-0.003023924258371835,0.000646824612005048
1,16071,1219,440,18.0,18.1695475171127,0.1496704081758775,0.008465018094252486,0.001252385189660643,-0.0025749488691495515,0.00042677666267643133
1,16073,1219,440,18.0,18.167773697923792,0.14945953976880677,0.008869095944543659,0.0010543420353537059,-0.0020203892514558675,0.000990215771534686
1,16075,1219,440,18.0,18.16594617927802,0.1492527171411009,0.009137593228860652,0.0010341131385294133,-0.0013424864215849652,0.0001011444841214626
1,16077,1219,440,18.0,18.16410052402686,0.1490770564059236,0.009228276255797141,0.0008783036758863716,-0.00045341513468244443,0.0007790473132152087
1,16079,1219,440,18.0,18.162245889267933,0.14890579662972758,0.009273173794639433,0.0008562988809801553,-0.00022448769421146153,0.00011002397453108159
1,16081,1219,440,18.0,18.160332621323693,0.14879668304876148,0.00956633972119647,0.0005455679048305129,-0.0014658296327851872,0.001553654880748212
1,16083,1219,440,18.0,18.158724123874613,0.14860501678592808,0.00804248724540102,0.0009583313141670047,0.007619262378977254,-0.002063817046682459
1,16085,1219,440,18.0,18.157347672909374,0.14847780538588662,0.006882254826194867,0.0006360570002073018,0.005801162096030765,0.0016113715697985143
1,16087,1219,440,18.0,18.15627017076182,0.14843794159261403,0.005387510737762113,0.000199318966362938,0.007473720442163767,0.002183690169221819
1,16089,1219,440,18.0,18.154527691055254,0.14822284981636802,0.008712398532839671,0.0010754588812300625,-0.01662443897538779,-0.0043806995743356225
1,16091,1219,440,18.0,18.152592418316086,0.14806883869649035,0.009676363695838575,0.000770055599388364,-0.004819825814994516,0.0015270164092084926
1,16093,1219,440,18.0,18.150733737777784,0.14784387946341493,0.009293402691508135,0.0011247961653770844,0.0019148050216521995,-0.001773702829943602
1,16095,1219,440,18.0,18.149040734158937,0.1475934024254819,0.008465018094234722,0.001252385189665084,0.004141922986367064,-0.0006379451214399978
1,16097,1219,440,18.0,18.14763929815827,0.14723343418235224,0.007007180003331115,0.0017998412156483568,0.007289190454518035,-0.002737280129916364
1,16099,1219,440,18.0,18.146492978975267,0.14684865849360662,0.005731595915019483,0.0019238784437280998,0.00637792044155816,-0.0006201861403987152
1,16101,1219,440,18.0,18.14556990435812,0.14651037865208139,0.004615373085741226,0.0016913992076261763,0.005581114146391286,0.0011623961805096172
1,16103,1219,440,18.0,18.144942087958913,0.14616102701133382,0.0031390819960286365,0.0017467582037378193,0.007381455448562946,-0.00027679498055821483
1,16105,1219,440,18.0,18.144493328945916,0.14579073611453275,0.0022437950649845106,0.001851454484005366,0.004476434655220629,-0.0005234814013377331
1,16107,1219,440,18.0,18.14421006926255,0.14541728738741977,0.0014162984168386572,0.001867243635564897,0.004137483240729267,-7.894575779765489e-05
1,16109,1219,440,18.0,18.14409706504743,0.14500494038867817,0.0005650210755980822,0.0020617349937079865,0.004256386706202875,-0.000972456790715448
1,16111,1219,440,18.0,18.14411875344903,0.14452657900517796,-0.00010844200799553505,0.0023918069175010714,0.0033673154179680864,-0.0016503596189654246
1,16113,1219,440,18.0,18.14414484280962,0.1440571971294453,-0.00013044680295948297,0.00234690937866322,0.00011002397481973958,0.00022448769418925707
1,16115,1219,440,18.0,18.144368836521043,0.14344627420693534,-0.001119968557112827,0.0030546146125498552,0.0049476087707667205,-0.003538526169433176
1,16117,1219,440,18.0,18.144641063191482,0.14295648584458398,-0.0013611333521978963,0.0024489418117568107,0.0012058239754253464,0.0030283640039652227
